sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
114,0.9,4,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the Catholic bishops' call for a boycott influence the polio vaccination coverage in Kenya during 2015? Yes, it had an impact.",4.737194547137061e-07,0.22949288033311666,0.24872448979591835,0.03626852929563756,0.31191623125197676,0.23543400713436385,0.03621603081905744,0.3992085836278454,0.20999999999999996,4.7371945471370796e-07,0.4918443879397154,0.1748178980228928
114,0.9,5,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Was the 2015 polio vaccination coverage in Kenya affected by the boycott call from Catholic bishops? Yes, the coverage was influenced.",4.974054274493914e-07,0.2782830445025479,0.24872448979591835,0.038081955760419436,0.3632095256395269,0.23543400713436385,0.03802683236001032,0.4532758048981207,0.20999999999999996,4.974054274493933e-07,0.5490028017796642,0.1748178980228928
114,0.9,6,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the polio vaccination rates in Kenya in 2015 change due to the Catholic bishops' boycott call? Yes, they were affected.",4.974054274493914e-07,0.2782830445025479,0.24872448979591835,0.038081955760419436,0.3632095256395269,0.23543400713436385,0.03802683236001032,0.4532758048981207,0.20999999999999996,4.974054274493933e-07,0.5490028017796642,0.1748178980228928
114,0.9,7,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the Catholic bishops' boycott call affect polio vaccination coverage in Kenya in 2015? Yes, it did have an impact.",5.210914001850768e-07,0.3295763388900981,0.24872448979591835,0.039895382225201316,0.4172767469098022,0.23543400713436385,0.03983763390096319,0.5104342187380695,0.20999999999999996,5.210914001850787e-07,0.6096274235960992,0.1748178980228928
114,0.9,8,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the call for boycott by Catholic bishops influence polio vaccine coverage in Kenya in 2015? Yes, it did affect coverage.",4.974054274493914e-07,0.2782830445025479,0.24872448979591835,0.038081955760419436,0.3632095256395269,0.23543400713436385,0.03802683236001032,0.4532758048981207,0.20999999999999996,4.974054274493933e-07,0.5490028017796642,0.1748178980228928
114,0.9,9,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the Catholic bishops' call to boycott have an effect on Kenya's polio vaccination coverage in 2015? Yes, there was an effect.",4.737194547137061e-07,0.22949288033311666,0.24872448979591835,0.03626852929563756,0.31191623125197676,0.23543400713436385,0.03621603081905744,0.3992085836278454,0.20999999999999996,4.7371945471370796e-07,0.4918443879397154,0.1748178980228928
114,0.9,10,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did Kenya's polio vaccination coverage in 2015 suffer due to the Catholic bishops' call for boycott? Yes, it was impacted.",5.210914001850768e-07,0.3295763388900981,0.24872448979591835,0.039895382225201316,0.4172767469098022,0.23543400713436385,0.03983763390096319,0.5104342187380695,0.20999999999999996,5.210914001850787e-07,0.6096274235960992,0.1748178980228928
115,0.9,1,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Is transgastric endoscopic splenectomy feasible? Answer: In a pig model, transgastric endoscopic splenectomy seems technically achievable. Further long-term survival studies are underway.",2.36859727356853e-08,0.11020485479786402,0.046611570247933866,0.0018134264647818796,0.11253403283107888,0.047500000000000014,0.0018108015409528735,0.04879016416943127,0.0,2.3685972735685353e-08,0.05129329438755015,0.0
115,0.9,2,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,Question: Can transgastric endoscopic splenectomy be performed? Answer: Transgastric endoscopic splenectomy appears technically possible in a porcine model. Additional long-term survival tests are planned.,0.0,0.060273667874777725,0.0427793707014486,0.0,0.06301338005090429,0.04535147392290251,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9,3,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Is it possible to perform transgastric endoscopic splenectomy? Answer: Technical feasibility of transgastric endoscopic splenectomy has been demonstrated in a pig model, with further long-term survival experiments scheduled.",1.184298636784265e-07,0.2074734492236936,0.007723134827511954,0.009067132323909398,0.20479441264601395,0.0,0.009054007704764368,0.2135741002980609,0.0,1.1842986367842698e-07,0.2231435513142097,0.0
115,0.9,4,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Could transgastric endoscopic splenectomy be done? Answer: The procedure is technically feasible in a porcine model, and more long-term survival studies are planned.",0.0,0.06027366787477817,0.04338842975206613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9,5,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Is transgastric endoscopic splenectomy a viable option? Answer: It is technically feasible in a pig model, with additional experiments on long-term survival planned.",0.0,0.06027366787477817,0.04338842975206613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.9,6,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Does transgastric endoscopic splenectomy have technical feasibility? Answer: In a porcine model, it appears possible, and further long-term survival experiments are planned.",2.36859727356853e-08,0.015821905303944117,0.04338842975206613,0.0018134264647818796,0.04652001563489394,0.0,0.0018108015409528735,0.04879016416943127,0.0,2.3685972735685353e-08,0.05129329438755015,0.0
115,0.9,7,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Is the transgastric endoscopic splenectomy approach feasible? Answer: The technique seems achievable in a pig model, with future long-term survival research planned.",2.36859727356853e-08,0.015821905303944117,0.04338842975206613,0.0018134264647818796,0.04652001563489394,0.0,0.0018108015409528735,0.04879016416943127,0.0,2.3685972735685353e-08,0.05129329438755015,0.0
115,0.9,8,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Can transgastric endoscopic splenectomy be technically accomplished? Answer: It has been shown feasible in a porcine model, and additional long-term survival studies are intended.",2.36859727356853e-08,0.1028332822935738,0.04338842975206613,0.0018134264647818796,0.04445176257083405,0.0,0.0018108015409528735,0.04652001563489394,0.0,2.3685972735685353e-08,0.04879016416943127,0.0
115,0.9,9,human,Question: Transgastric endoscopic splenectomy: is it possible? Answer: Transgastric endoscopic splenectomy in a porcine model appears technically feasible. Additional long-term survival experiments are planned.,"Question: Is performing transgastric endoscopic splenectomy possible? Answer: Technically, yes in a pig model, with plans for more long-term survival experiments.",7.105791820705595e-08,0.0794882745003811,0.04338842975206613,0.005440279394345639,0.14660347419187536,0.0,0.005432404622858621,0.15415067982725672,0.0,7.105791820705606e-08,0.16251892949777424,0.0
