sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
23,1.1,6,ai,"Question: Is duration of psychological treatment for depression related to return into treatment? Answer: Yes, the duration of psychological treatment for depression can be related to a return into treatment. Longer treatment durations may indicate severe or chronic conditions, which might need recurrent therapy sessions. However, this could also depend on individual patient responses and other influencing factors.",Are patients more likely to return to treatment based on the length of their depression therapy?,9.948108548987847e-07,1.164754390805336,0.12039999999999998,0.07616391152083879,1.287273335325613,0.07100591715976332,0.07605366472002055,1.3667677717098488,0.05436390532544381,9.948108548987866e-07,1.452733161179241,0.036982248520710054
23,1.1,7,ai,"Question: Is duration of psychological treatment for depression related to return into treatment? Answer: Yes, the duration of psychological treatment for depression can be related to a return into treatment. Longer treatment durations may indicate severe or chronic conditions, which might need recurrent therapy sessions. However, this could also depend on individual patient responses and other influencing factors.",Is the duration of depression-focused psychological treatment associated with repeat visits to therapy?,1.0658687731058407e-06,1.3878979421195456,0.12039999999999998,0.08160419091518441,1.5284353921425007,0.07100591715976332,0.08148606934287916,1.6291320361773405,0.05436390532544381,1.0658687731058426e-06,1.7404152336310221,0.036982248520710054
23,1.1,8,ai,"Question: Is duration of psychological treatment for depression related to return into treatment? Answer: Yes, the duration of psychological treatment for depression can be related to a return into treatment. Longer treatment durations may indicate severe or chronic conditions, which might need recurrent therapy sessions. However, this could also depend on individual patient responses and other influencing factors.",Does extended psychological treatment for depression correlate with a patient's return to treatment?,1.0658687731058407e-06,1.3878979421195456,0.12039999999999998,0.08160419091518441,1.5284353921425007,0.07100591715976332,0.08148606934287916,1.6291320361773405,0.05436390532544381,1.0658687731058426e-06,1.7404152336310221,0.036982248520710054
23,1.1,9,ai,"Question: Is duration of psychological treatment for depression related to return into treatment? Answer: Yes, the duration of psychological treatment for depression can be related to a return into treatment. Longer treatment durations may indicate severe or chronic conditions, which might need recurrent therapy sessions. However, this could also depend on individual patient responses and other influencing factors.",Is there an association between treatment length for depression therapy and patients coming back for more treatment?,9.711248821630993e-07,1.1002158696677653,0.12039999999999998,0.0743504850560569,1.2182804638386608,0.07100591715976332,0.07424286317906767,1.2926597995561275,0.05436390532544381,9.711248821631012e-07,1.3726904535057045,0.036982248520710054
23,1.1,10,ai,"Question: Is duration of psychological treatment for depression related to return into treatment? Answer: Yes, the duration of psychological treatment for depression can be related to a return into treatment. Longer treatment durations may indicate severe or chronic conditions, which might need recurrent therapy sessions. However, this could also depend on individual patient responses and other influencing factors.",Can the duration of psychological treatment in depression cases be connected to the likelihood of patients seeking treatment again?,9.237529366917287e-07,0.9824328340113815,0.12039999999999998,0.07072363212649316,1.0931173208846552,0.07100591715976332,0.07062126009716192,1.1591284069316048,0.05436390532544381,9.237529366917305e-07,1.2295896098650312,0.036982248520710054
24,1.1,1,human,Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and favorable visibility to the TMJ region and yield good esthetic and functional results. The VMPA can be considered the approach of choice for common TMJ surgeries.,Question: Is there a new surgical method for the temporomandibular joint that improves access and lowers complication risks? Answer: The VMPA offers direct access and excellent visibility to the TMJ area while achieving good aesthetic and functional outcomes. It can be regarded as the preferred approach for standard TMJ surgeries.,2.3685972735685406e-08,0.10785209564055176,0.062245322543618004,0.0018134264647818726,0.05054903390251164,0.021266540642722105,0.0018108015409528666,0.02150620522096336,0.0,2.3685972735685406e-08,0.021978906718775004,0.0
24,1.1,2,human,Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and favorable visibility to the TMJ region and yield good esthetic and functional results. The VMPA can be considered the approach of choice for common TMJ surgeries.,"Question: Can introducing a novel surgical technique to the temporomandibular joint enhance access and minimize complications? Answer: The VMPA provides straightforward access and clear visualization of the TMJ region, leading to satisfactory aesthetic and functional results, making it the preferred method for typical TMJ procedures.",9.474389094274162e-08,0.0029935369217577446,0.05992964702832444,0.0072537058591274906,0.05945186131181712,0.021266540642722105,0.007243206163811466,0.09097177820572666,0.0,9.474389094274162e-08,0.09309042306601167,0.0
24,1.1,3,human,Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and favorable visibility to the TMJ region and yield good esthetic and functional results. The VMPA can be considered the approach of choice for common TMJ surgeries.,"Question: Does a new surgical approach to the temporomandibular joint improve both access and reduce complications? Answer: The VMPA allows direct access plus good visibility to the TMJ area, offering favorable aesthetic and functional outcomes. It is considered the best choice for common TMJ surgeries.",9.474389094274162e-08,0.0029935369217577446,0.05992964702832444,0.0072537058591274906,0.05945186131181712,0.021266540642722105,0.007243206163811466,0.09097177820572666,0.0,9.474389094274162e-08,0.09309042306601167,0.0
24,1.1,4,human,Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and favorable visibility to the TMJ region and yield good esthetic and functional results. The VMPA can be considered the approach of choice for common TMJ surgeries.,"Question: Can a recently developed surgical approach enhance access to the temporomandibular joint while reducing complications? Answer: The VMPA enables direct access and excellent visualization of the TMJ zone and delivers positive aesthetic and functional results, making it the optimal approach for routine TMJ surgeries.",9.474389094274162e-08,0.028513153103694844,0.08264462809917356,0.0072537058591274906,0.05945186131181712,0.021266540642722105,0.007243206163811466,0.09097177820572666,0.0,9.474389094274162e-08,0.09309042306601167,0.0
24,1.1,5,human,Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and favorable visibility to the TMJ region and yield good esthetic and functional results. The VMPA can be considered the approach of choice for common TMJ surgeries.,"Question: Is there an innovative surgical technique for the temporomandibular joint that improves access and lowers complication rates? Answer: Using the VMPA gives direct access and great visibility to the TMJ region and produces good aesthetic and functional results. Hence, it is seen as the preferred approach for common TMJ operations.",4.737194547137081e-08,0.12862063739118046,0.06265295796173082,0.0036268529295637453,0.0711683211052474,0.021266540642722105,0.003621603081905733,0.04255961441879652,0.0,4.737194547137081e-08,0.04348511193973836,0.0
